Frequency,Inductance,Permeability
24590.97945634721,0.004188790204786391,Non permeable
647.3552306193104,6.044424265506763,ferromagnetique
29739.923289883714,0.002863917975390933,diamagnetique
30622.84680690767,0.0027011527222243516,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2522.9812578782985,0.39793506945470714,paramagnetique
497.32053853225125,10.241592050702726,ferromagnetique
474.5737166366705,11.246901699851461,ferromagnetique
30562.924054714396,0.0027117550572392725,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
397.9769001454342,15.992801001874442,ferromagnetique
917.7272024611525,3.007551367036629,ferromagnetique
28777.13111634653,0.003058759084122299,diamagnetique
5498.710169769318,0.08377580409572784,paramagnetique
27374.025840552367,0.003380359715752558,diamagnetique
403.02251503970064,15.594865932419735,ferromagnetique
490.35073689954686,10.534807365037775,ferromagnetique
27343.120631080044,0.003388005497429985,diamagnetique
358.54376156734725,19.704069123315186,ferromagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
26225.425457762598,0.0036829445331703656,diamagnetique
30545.04101935062,0.002714931259060875,diamagnetique
677.6148881860084,5.516636699703677,ferromagnetique
25686.00697400204,0.0038392559943275016,diamagnetique
2715.619389039622,0.3434807967924841,paramagnetique
992.4111645787764,2.5719171857388443,ferromagnetique
26175.18991659532,0.003697094745858998,diamagnetique
742.1208903322137,4.599291644855458,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4156.634183094678,0.1466076571675237,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
2621.407217989662,0.36861353802120245,paramagnetique
5796.14944320073,0.07539822368615505,paramagnetique
4566.43024625133,0.12147491593880537,paramagnetique
575.7890612927929,7.640353333530379,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
8694.224164801095,0.03351032163829113,paramagnetique
29553.147674653985,0.0029002322361217398,diamagnetique
27810.72114674574,0.0032750336175225167,diamagnetique
10039.225323885723,0.02513274122871835,paramagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2509.8063309714307,0.4021238596594936,paramagnetique
26120.23665232183,0.0037126674334275298,diamagnetique
4098.496576057867,0.1507964473723101,paramagnetique
25547.02953313243,0.003881141200533436,diamagnetique
27938.86437136301,0.003245060248900904,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26705.75585990061,0.003551652887534909,diamagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2536.3658677590024,0.3937462792499208,paramagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
29367.672381326378,0.002936981493843356,diamagnetique
27571.376930428418,0.0033321408603804825,diamagnetique
509.8835158658452,9.743126016333147,ferromagnetique
29870.655794563787,0.002838904272727915,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
434.0335598027458,13.446016557364317,ferromagnetique
30704.63194689241,0.0026867822559439826,diamagnetique
28310.131554341926,0.0031605050478051514,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25204.800215335028,0.003987252550663977,diamagnetique
25632.472264704313,0.0038553097003403954,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
613.4340638810453,6.7313858590917315,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
630.3307595023659,6.375338691684887,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4098.496576057867,0.1507964473723101,paramagnetique
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31568.83830455169,0.002541692819121282,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3228.953792939671,0.24294983187761074,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
447.92386613669163,12.625013677226184,ferromagnetique
25941.60649025094,0.003763973254912267,diamagnetique
27354.95623715983,0.0033850743705567616,diamagnetique
368.09708952126243,18.694570683961665,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
1530.9675091394527,1.0807078728348891,ferromagnetique
25931.125931482507,0.0037670164328248187,diamagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25252.041043633373,0.003972348018995313,diamagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
753.8848450576545,4.45687277789272,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25284.21591388735,0.0039622446041381685,diamagnetique
2784.38012855435,0.32672563597333854,paramagnetique
432.821737354618,13.52141478105047,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
546.8714502487549,8.469733794078083,ferromagnetique
360.7360045101759,19.465308081642362,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5964.188572700794,0.07120943348136866,paramagnetique
408.5466558803889,15.175986911941095,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5498.710169769318,0.08377580409572784,paramagnetique
408.4902851790678,15.180175702145883,ferromagnetique
26591.829864059953,0.003582150401423362,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
1335.5986699401842,1.4199998794225868,ferromagnetique
362.1022118733303,19.318700424474837,ferromagnetique
488.99161523654476,10.593450427904783,ferromagnetique
527.4072033562107,9.106429905205616,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2621.407217989662,0.36861353802120245,paramagnetique
521.796963788983,9.303303044830576,ferromagnetique
395.3451925890915,16.20642930231855,ferromagnetique
392.26499281209817,16.46194550481052,ferromagnetique
26378.924368478245,0.0036402071459296186,diamagnetique
26979.850638066408,0.0034798552659297613,diamagnetique
842.473074354494,3.5688492544780055,ferromagnetique
28331.375093836,0.003155767180908176,diamagnetique
25764.28304083799,0.003815962868624437,diamagnetique
400.39623489216854,15.800116652454266,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1469.592108889026,1.1728612573401895,ferromagnetique
366.7437114274086,18.832800760719618,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26550.889527573196,0.003593205963992621,diamagnetique
24952.89365608422,0.0040681638079103095,diamagnetique
28749.32088700014,0.003064679636824177,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28306.613529690767,0.00316129068933661,diamagnetique
29359.182193373774,0.0029386803920075934,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
436.35060264972026,13.303597690401578,ferromagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
25173.107064212985,0.003997298839100682,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
365.24389665266557,18.98778599829671,ferromagnetique
515.001392700591,9.550441666912972,ferromagnetique
29089.502292002653,0.0029934201780125002,diamagnetique
28621.89336921073,0.0030920288999147405,diamagnetique
612.1023710567864,6.760707390525235,ferromagnetique
2667.266215837284,0.3560471674068433,paramagnetique
1276.7000405700703,1.5540411659757511,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25090.879345820143,0.004023541630149478,diamagnetique
25201.93803868769,0.003988158264277057,diamagnetique
440.17861810345397,13.073214229138326,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
556.4481531730822,8.18070726994782,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4217.318184032048,0.1424188669627373,paramagnetique
29488.83677441964,0.00291289600650143,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1832.903389923106,0.7539822368615505,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2667.266215837284,0.3560471674068433,paramagnetique
687.8763847341144,5.353273881717008,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
519.8113833620652,9.374512478311944,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
460.4697090506469,11.946429664050788,ferromagnetique
27095.65322913778,0.003450174111971309,diamagnetique
10039.225323885723,0.02513274122871835,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
556.1634521295425,8.189084850357395,ferromagnetique
4217.318184032048,0.1424188669627373,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5498.710169769318,0.08377580409572784,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27889.648760232463,0.00325652317832794,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30941.16830426276,0.002645859916417005,diamagnetique
433.56108708380293,13.475338088797821,ferromagnetique
3750.089210171401,0.18011797880581484,paramagnetique
28294.497444361423,0.0031639986836125133,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4156.634183094678,0.1466076571675237,paramagnetique
504.1718644092634,9.965131897186826,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
440.60234220423257,13.04808148790961,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
2577.835088422898,0.3811799086355616,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
495.70125694077655,10.30861269397931,ferromagnetique
26737.187417282945,0.0035433073302583717,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24602.62073400704,0.004184827103965458,diamagnetique
3625.7421148087215,0.192684349420174,paramagnetique
31200.161359059402,0.002602115580616707,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3050.1356101567035,0.27227136331111546,paramagnetique
6349.363593424097,0.06283185307179587,paramagnetique
421.91799977570724,14.229320325659373,ferromagnetique
446.07766313432563,12.729733432345842,ferromagnetique
24848.765063107952,0.0041023304752923154,diamagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
669.7780040026429,5.646489196052056,ferromagnetique
31256.94923836846,0.002592669080205248,diamagnetique
6349.363593424097,0.06283185307179587,paramagnetique
26762.684889992623,0.0035365589531665374,diamagnetique
348.29179670421814,20.88111917086016,ferromagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
8694.224164801095,0.03351032163829113,paramagnetique
25966.257447522887,0.0037568300228709045,diamagnetique
29344.63728055063,0.0029415942765877406,diamagnetique
489.37878205510583,10.576695267085638,ferromagnetique
27120.074288969845,0.0034439632902950866,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
28371.81572387219,0.0031467772551384034,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3123.0575140151705,0.2597049926967563,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
440.8146636407969,13.03551511729525,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4156.634183094678,0.1466076571675237,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
648.4796977349961,6.02348031448283,ferromagnetique
27305.048361604837,0.003397460084968493,diamagnetique
413.6590730288211,14.803184583715105,ferromagnetique
27855.33378030744,0.0032645515408131717,diamagnetique
26014.588325210418,0.0037428838304150135,diamagnetique
28577.292363745542,0.003101687982610681,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4416.670292391457,0.12985249634837814,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
497.72784452888845,10.224836889883582,ferromagnetique
27488.370522345747,0.003352295321748775,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26077.870011676037,0.003724740583407257,diamagnetique
25290.43709535168,0.003960295502919041,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2577.835088422898,0.3811799086355616,paramagnetique
746.5535378695363,4.544837372193235,ferromagnetique
383.159793926869,17.253626853515147,ferromagnetique
355.42184195247427,20.051738710312453,ferromagnetique
25540.24232420578,0.0038832042675959275,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4280.740061415642,0.1382300767579509,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2471.486426789136,0.41469023027385277,paramagnetique
3625.7421148087215,0.192684349420174,paramagnetique
465.2245517427025,11.703479832173176,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29996.578773299967,0.00281511936422224,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29852.896097025226,0.0028422830456346334,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26348.457724910124,0.0036486303344355725,diamagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
429.11555027517835,13.755987032518506,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26007.863943957687,0.003744819539676317,diamagnetique
26278.69756412874,0.003668027557457731,diamagnetique
527.4072033562107,9.106429905205616,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25406.869599206802,0.003924080843903596,diamagnetique
25387.05246152931,0.003930209511402505,diamagnetique
30701.452063126293,0.0026873388483626796,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25737.890705419606,0.0038237928660108363,diamagnetique
457.6699888700677,12.09303732121831,ferromagnetique
27262.05867255643,0.003408183479882967,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26161.924190335943,0.003700845011385578,diamagnetique
1316.324951196249,1.4618877814704505,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26509.171584436805,0.003604524243979966,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
537.5157729982682,8.767137898617916,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
361.6711609840332,19.36477711672749,ferromagnetique
28725.012874329866,0.0030698686887711034,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3477.6896659204376,0.20943951023931962,paramagnetique
821.5269636682835,3.753156023488607,ferromagnetique
486.7830998443551,10.68979260261487,ferromagnetique
28490.53517364605,0.00312060678803728,diamagnetique
534.8393292820504,8.85510249291843,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
409.67899357273416,15.09221110784537,ferromagnetique
26750.369409849663,0.0035398160631379978,diamagnetique
5964.188572700794,0.07120943348136866,paramagnetique
25895.290162470756,0.003777449784763984,diamagnetique
29133.14495062865,0.002984458360639427,diamagnetique
17388.44832960219,0.008377580409572783,paramagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
28275.61216018659,0.0031682265651135247,diamagnetique
461.44150691468343,11.896164181593353,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
645.7907585879342,6.073745796940267,ferromagnetique
390.7763157422329,16.58760921095411,ferromagnetique
3840.465770223172,0.17174039839624206,paramagnetique
31543.59822312472,0.00254576199344738,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5242.814435979324,0.09215338450530061,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26280.13636059218,0.003667625930880427,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
506.73438086279833,9.864600932271953,ferromagnetique
376.1038399049202,17.907078125461823,ferromagnetique
472.9909205102399,11.322299923537614,ferromagnetique
399.9723107554187,15.833626974092558,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27833.17140572674,0.0032697524586485665,diamagnetique
24724.51806918223,0.004143664580969002,diamagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
550.1461588590367,8.36920282916321,ferromagnetique
30335.78874507885,0.002752514913392584,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
10997.420339538636,0.02094395102393196,paramagnetique
388.5747415149926,16.776104770169496,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30013.283372792182,0.00281198659435099,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26927.448012333123,0.0034934125097625373,diamagnetique
1028.2005044309433,2.3959879971378157,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
29008.133024972838,0.0030102371184195413,diamagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
25594.17228509608,0.003866856763606914,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24713.39882475265,0.00414739411932325,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
6820.310564903188,0.05445427266222309,paramagnetique
415.7822302079381,14.652388136342797,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
481.8057327953942,10.911798483468552,ferromagnetique
25238.289645867924,0.003976677965286278,diamagnetique
24669.435577432934,0.00416218938125791,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
2715.619389039622,0.3434807967924841,paramagnetique
564.3042805286008,7.954512598889356,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
30171.348887416185,0.002782600184384659,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
2199.4840679077274,0.5235987755982989,ferromagnetique
616.123734435418,6.672742796224722,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4280.740061415642,0.1382300767579509,paramagnetique
501.96126619428617,10.05309649148734,ferromagnetique
25181.48411425112,0.003994639742244648,diamagnetique
26858.381314573267,0.003511402327434957,diamagnetique
30616.852467586523,0.0027022105194643604,diamagnetique
26213.374382178717,0.0036863316320225894,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30414.768705934923,0.002738238213646029,diamagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3665.806779846212,0.18849555921538763,paramagnetique
869.9663154488413,3.3468433736243264,ferromagnetique
28657.444222678972,0.0030843620554830446,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29834.928070809794,0.002845707595184249,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
433.830882434794,13.458582927978673,ferromagnetique
1721.7129389732463,0.854513201776424,ferromagnetique
349.73298605318206,20.709378772463918,ferromagnetique
398.918363440603,15.917402778188288,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
3549.402152189654,0.2010619298297468,paramagnetique
443.4587892503784,12.880529879718152,ferromagnetique
3228.953792939671,0.24294983187761074,paramagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
375.92800827310134,17.92383328628097,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1210.0429930753603,1.7299703545767797,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1614.4768964698355,0.971799327510443,ferromagnetique
2715.619389039622,0.3434807967924841,paramagnetique
28854.150811360258,0.0030424515328777934,diamagnetique
4416.670292391457,0.12985249634837814,paramagnetique
9294.516590999003,0.029321531433504744,paramagnetique
491.6229792493587,10.480353092375552,ferromagnetique
29316.142223099545,0.0029473154682707757,diamagnetique
521.9144723962129,9.29911425462579,ferromagnetique
12295.489728173605,0.016755160819145565,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29599.825273679893,0.0028910923756461705,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
404.2732119470326,15.498523757709648,ferromagnetique
858.75425274801,3.4348079679248418,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
2173.5560412002737,0.5361651462126581,ferromagnetique
2471.486426789136,0.41469023027385277,paramagnetique
25865.93739726087,0.0037860279783665817,diamagnetique
31698.4024487603,0.0025209574372964134,diamagnetique
5242.814435979324,0.09215338450530061,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31588.97178935629,0.00253845391496897,diamagnetique
28629.85645112121,0.0030903091109761986,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1312.5693802012347,1.4702653618800232,ferromagnetique
26513.02898057827,0.0036034754715847392,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
929.4516590999006,2.9321531433504737,ferromagnetique
25043.251450671058,0.004038860331505885,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27754.557751558594,0.003288301572574247,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
484.9810714677704,10.769379616505812,ferromagnetique
434.9151225073431,13.39156228470209,ferromagnetique
26173.322684210045,0.0036976222739355667,diamagnetique
460.95483969517164,11.92129692282207,ferromagnetique
367.43903833219304,18.761591327238246,ferromagnetique
387.6081361831835,16.859880574265226,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4647.258295499501,0.11728612573401898,paramagnetique
8694.224164801095,0.03351032163829113,paramagnetique
5796.14944320073,0.07539822368615505,paramagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
9294.516590999003,0.029321531433504744,paramagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
992.4111645787764,2.5719171857388443,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
466.14306112998185,11.657403139920527,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28764.07399204461,0.003061536692218994,diamagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
2715.619389039622,0.3434807967924841,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27694.82141581227,0.0033025022731171666,diamagnetique
6820.310564903188,0.05445427266222309,paramagnetique
24749.380209521034,0.004135343675589744,diamagnetique
28077.668153116796,0.003213055220890059,diamagnetique
853.0516259649004,3.480884660177491,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
423.85642539325164,14.099467829310992,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
497.829827491649,10.220648099678796,ferromagnetique
31345.84537254753,0.002577984426462968,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
1335.5986699401842,1.4199998794225868,ferromagnetique
404.82063699393615,15.456635855661787,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
29199.892947671862,0.0029708296165125397,diamagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
723.2641016572708,4.842241476733069,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
1908.6301632677519,0.6953391739945409,ferromagnetique
